time,wind_speed,wind_angle,battery_voltage,battery_current,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,velocity_x,velocity_y,velocity_z,angular_x,angular_y,angular_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z
0.0,0.6000000238418579,144.0,25.72713851928711,-0.07951773703098297,-79.78275695508944,40.45904216509202,271.0552616157532,-0.018810153007507324,0.004979839082807303,-0.9930056929588318,0.1164526715874672,-0.02012205498698484,-0.014723032292073137,0.006174511067998546,0.006760545074939728,0.002738235518336296,0.005938188638538122,-0.16591171089559795,0.32866705823689696,-9.805395902395249
0.09,0.6000000238418579,143.0,25.74216270446777,-0.07156596332788467,-79.78275693281445,40.45904218375842,271.055851284504,-0.01882163248956204,0.004970106761902571,-0.9930036664009094,0.11646801978349686,-0.02547357970561301,-0.016932686465250674,0.00684035650750288,-0.003879815572872758,0.00020429055439308288,-0.0007374232518486679,-0.16608254095539451,0.3124395364522934,-9.807733619213103
0.19,0.6000000238418579,143.0,25.73089408874512,-0.13518016040325165,-79.78275704567139,40.45904225014757,271.04604441308976,-0.018765706568956368,0.005000166594982147,-0.993004322052002,0.11647004634141922,-0.015387835370475004,-0.0120695052833687,0.0075052295892568625,-0.0004046848334837705,0.0025852960534393787,-0.002582441084086895,-0.16622753363102674,0.32663840331137184,-9.805389470458033
0.39,0.6000000238418579,143.0,25.722129821777344,-0.14313192665576935,-79.78275701133836,40.45904228171922,271.0475403108597,-0.018791740760207176,0.004999823868274689,-0.9930025339126588,0.11648117005825046,-0.02363110699084525,-0.016590254175027214,0.008533579988219167,-0.008335988037288189,-0.0029359199106693268,-0.007758250925689936,-0.1674328275024891,0.3263590525835753,-9.804876084923745
0.49,0.6000000238418579,144.0,25.72713851928711,-0.17493902146816254,-79.78275711744281,40.45904235958824,271.0376336016655,-0.01877215690910816,0.004999684169888496,-0.9930031299591064,0.11647912114858627,-0.017843383593051886,-0.014734825788250609,0.008509708330557017,0.0063655893318355075,0.004741406533867121,0.007990293204784393,-0.16155962828546766,0.3131564050912857,-9.805994072556496
0.69,0.6000000238418579,144.0,25.72713851928711,-0.16698725521564484,-79.78275718087006,40.45904246046128,271.0285975375176,-0.018778812140226364,0.004992174915969372,-0.9930048584938048,0.116463802754879,-0.022870886075732486,-0.0154614804592031,0.009198161811975136,-0.002691247034817934,0.002150477608665824,-0.008280341513454914,-0.16439582023769614,0.32844347532838586,-9.805466653704645
0.79,0.6000000238418579,145.0,25.72588539123535,-0.08746951073408127,-79.78275715698094,40.45904248007991,271.02947038793565,-0.01881261356174946,0.0049762786366045475,-0.9930038452148438,0.1164681762456894,-0.02564131894240325,-0.017874328182388884,0.009536609122394528,0.002491979626938701,0.003931580577045679,0.007014304865151644,-0.1611947985738516,0.3019889358244837,-9.808166897892953
1.0,0.6000000238418579,145.0,25.7333984375,-0.07156596332788467,-79.78275723900089,40.45904254728253,271.0201169886589,-0.01876917853951454,0.005016844253987074,-0.9930039644241332,0.11647232621908188,-0.02188522840838449,-0.010843753535848828,0.00969958025023035,0.007230326067656278,0.002980419434607029,-0.003841051831841469,-0.16453105537220836,0.32221319396048786,-9.805141548514367
1.09,0.699999988079071,148.0,25.735902786254893,-0.10337305814027786,-79.78275721407734,40.459042562759976,271.02103728437424,-0.01878862455487252,0.005000277422368527,-0.9930026531219482,0.1164814829826355,-0.025788558055476682,-0.013195031219109563,0.0101273702203311,0.002494302345439792,0.0020659647416323428,0.004859461449086665,-0.1662478892505169,0.2992946667596698,-9.80727285861969
1.29,0.699999988079071,148.0,25.74091148376465,-0.08746951073408127,-79.78275736303819,40.459042672036674,271.0086177625656,-0.018717074766755104,0.005002056248486042,-0.9930022358894348,0.11649616807699205,-0.016181310701163458,-0.018603957256745626,0.005088469810934545,0.00563693605363369,0.0021751592867076397,0.004809805192053318,-0.16383130811154842,0.3071642150357366,-9.807123754620553
1.39,0.699999988079071,151.0,25.73965835571289,-0.07951773703098297,-79.7827573488087,40.45904269160994,271.00911170625693,-0.018705157563090324,0.005017868708819151,-0.9930017590522766,0.1165011078119278,-0.02072554136741558,-0.02059064918168708,0.005521288178168159,-0.007601920515298843,-0.003533671610057354,-0.0005276338197290896,-0.1656723039597273,0.3098578445613384,-9.806136744618415
1.59,0.699999988079071,151.0,25.73965835571289,-0.08746951073408127,-79.78275747449811,40.459042773771756,270.9991571345329,-0.018693700432777405,0.005022108089178801,-0.9930010437965392,0.11650872975587845,-0.0156716743817158,-0.017576460596555682,0.006550578413683578,0.0006880617584101858,0.002945345360785723,0.009112536907196043,-0.16622113823890686,0.32698393721133473,-9.803809552788737
1.69,0.699999988079071,153.0,25.73965835571289,-0.06361418962478638,-79.78275757206305,40.459042861124956,270.9887627401352,-0.018672319129109386,0.005038790870457889,-0.9929999709129332,0.11652033776044846,-0.01839004447462209,-0.015923119767581127,0.007210370282188067,-0.008280354551970959,-0.0023669886868447065,-0.007081619929522277,-0.16830490317195654,0.32374600499868394,-9.804125302433967
1.9,0.699999988079071,154.0,25.735902786254893,-0.07156596332788467,-79.78275753427963,40.45904290087051,270.9901642241478,-0.01866542361676693,0.005021622870117426,-0.9929970502853394,0.11654742807149887,-0.02479410036513279,-0.02051040655776832,0.007872263554542562,-0.002279891865327955,8.486169099342078e-05,0.002555845305323601,-0.16367988349869847,0.3041480567492545,-9.806622648239136
2.0,0.699999988079071,153.0,25.74091148376465,-0.07156596332788467,-79.78275769803425,40.45904296916653,270.9791749753952,-0.018613630905747414,0.005027632229030132,-0.9930000901222228,0.11652995645999907,-0.012210698724196408,-0.015790369027646998,0.008498057394295917,-0.003305436810478568,-0.0004892693250440061,-0.005477300845086575,-0.16450063157826664,0.330408651418984,-9.803713658452033
2.19,0.699999988079071,153.0,25.7434139251709,-0.07156596332788467,-79.78275780820114,40.45904306351488,270.9688855447769,-0.018590431660413742,0.005056919995695353,-0.9929990768432616,0.1165408343076706,-0.012779969315485027,-0.012153162504077431,0.008718406153050903,-0.0077183572575449935,-0.0013560930965468287,-0.006345442496240139,-0.16492857467383149,0.32090305220335724,-9.805156166553498
2.29,0.6000000238418579,150.0,25.73965835571289,-0.07951773703098297,-79.78275779574746,40.45904307809916,270.9697401561737,-0.018591906875371933,0.005054732318967582,-0.9929999113082886,0.11653336882591248,-0.015109336083476903,-0.014647222488697582,0.009098368326583112,0.00817269179970026,0.001322875265032053,-2.966367537737824e-05,-0.1625889575108886,0.3207837690040469,-9.805459052324297
2.49,0.6000000238418579,152.0,25.73715400695801,-0.08746951073408127,-79.78275789111497,40.45904319522771,270.95665139341355,-0.01857520267367363,0.005039290990680456,-0.9929976463317872,0.1165558397769928,-0.019738165039804863,-0.016404042206047294,0.0048251024567864354,-0.006530473008751868,-0.0014581304276362062,-0.009425479918718338,-0.16823868345469234,0.3291812112182379,-9.8040843719244
2.59,0.6000000238418579,151.0,25.7333984375,-0.08746951073408127,-79.78275787195798,40.45904321499286,270.9570948519707,-0.018580596894025803,0.005032038781791925,-0.9929980039596558,0.11655221879482268,-0.021636928809224118,-0.01897471720664545,0.005014721843134018,0.008554757572710514,-0.0012224881211295724,0.006775664631277323,-0.1626633267849684,0.3070198253542185,-9.806591657996178
2.79,0.6000000238418579,150.0,25.728389739990234,-0.07156596332788467,-79.78275796659537,40.45904330972178,270.9464253225326,-0.01852590031921864,0.005058125127106905,-0.9929963946342468,0.11657344549894333,-0.02227861406328323,-0.015757918289587603,0.006376206701152555,0.0007897174218669534,-0.001970242010429501,-0.0024702537339180712,-0.16617372097447514,0.32545028563588857,-9.804076185822488
2.89,0.6000000238418579,147.0,25.7333984375,-0.07951773703098297,-79.78275794459023,40.459043328238685,270.9470167794228,-0.01852153427898884,0.005075192544609308,-0.99299556016922,0.11658111214637755,-0.024967290404648918,-0.017749454554912617,0.006580797833731568,0.00478898361325264,-0.0008159766439348459,0.006100589875131846,-0.16329922975972294,0.299850590787828,-9.806084119677543
3.09,0.6000000238418579,146.0,25.73715400695801,-0.08746951073408127,-79.78275807316994,40.459043437732774,270.93825620794297,-0.01850045472383499,0.005073167849332093,-0.9929925799369812,0.11660955846309662,-0.018932151576023747,-0.018780775647745152,0.0108385419469245,0.00625751493498683,0.003798186080530286,0.004978369455784559,-0.1619018365815282,0.31320734895765784,-9.805629791021348
