time,wind_speed,wind_angle,battery_voltage,battery_current,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,velocity_x,velocity_y,velocity_z,angular_x,angular_y,angular_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z
0.0,1.100000023841858,130.0,24.620325088500977,0.03180709481239319,-79.78272624948147,40.45899873441064,266.4924552879333,0.020444052293896675,-0.02173459157347679,-0.7541443109512329,0.6560305953025818,0.0030430208329058034,0.0033071408110761005,0.00460199357815932,0.003091719932854176,-0.000901288352906704,0.0040339953266084186,0.586610325537622,-0.027482681013643744,-9.79968668103218
0.1,1.100000023841858,133.0,24.61782073974609,0.007951773703098297,-79.7827261698438,40.458998668107625,266.4961739025116,0.020441507920622826,-0.02173601649701596,-0.7541442513465881,0.6560306549072266,0.00015117787164159937,0.002640791684076685,0.005012472663354817,0.0045498134568333634,0.0022269808687269688,0.005021325312554836,0.5839204236119986,-0.014406719387043269,-9.79810851752758
0.3,1.100000023841858,134.0,24.61656951904297,0.03180709481239319,-79.78272610654025,40.45899858444178,266.4975724658966,0.020445387810468674,-0.02173573710024357,-0.7541463971138,0.6560280919075012,0.0010906858682218654,-0.0005173897678867909,0.0014265398248861946,-0.004395449068397284,0.0002111862122546881,-0.0003720622044056654,0.5847444424778223,-0.021605859263800084,-9.798317847847935
0.41,1.2000000476837158,134.0,24.612812042236328,0.015903547406196594,-79.78272610749964,40.458998583210956,266.4977474651337,0.020445387810468674,-0.02173573710024357,-0.7541463971138,0.6560280919075012,0.001506420002777077,-0.0004900463146498558,0.002208729965934918,-0.0007705079624429345,3.1804298487259075e-05,0.0004246306198183447,0.5840103245526552,-0.018161650530528282,-9.797874044179917
0.6,1.2000000476837158,136.0,24.625333786010746,0.02385532110929489,-79.78272605908595,40.458998516140646,266.49967555618286,0.02044901251792908,-0.021738190203905102,-0.7541502118110657,0.6560236215591431,-5.1809039971409996e-05,-0.004345365538635521,0.001409299821600844,-0.004616741091012955,0.0002987619664054364,-0.007772876415401697,0.5841078268736601,-0.015784334815107288,-9.79764366388321
0.7,1.100000023841858,133.0,24.61782073974609,0.015903547406196594,-79.78272606429367,40.45899851638462,266.4998164615631,0.02044901251792908,-0.021738190203905102,-0.7541502118110657,0.6560236215591431,0.0007555993275098284,-0.004323099329645014,0.0019627393662655862,0.007803097367286681,0.0016462159110233188,-0.000597385864239186,0.5840512185171247,-0.02264094891026616,-9.79720336854458
0.9,1.100000023841858,134.0,24.620325088500977,0.02385532110929489,-79.78272598019737,40.45899841746675,266.5004940471649,0.02045048587024212,-0.021729569882154458,-0.7541530728340149,0.65602046251297,0.005009344878713246,-0.0012805838279429161,-0.0010351689286460745,-0.004299788735806942,0.0017263381741940975,-0.004715400282293558,0.5840916739404202,-0.015597004643641412,-9.79773721933365
1.0,1.100000023841858,136.0,24.6215763092041,0.039758868515491486,-79.7827259825162,40.458998412836046,266.5004191837311,0.020452067255973816,-0.02172891050577164,-0.7541571855545044,0.6560156941413879,0.005679139621960215,-0.0012732760184785367,-0.000340545270564096,0.005111688282340765,-0.003205321263521909,0.0060823061503469935,0.5860142384469511,-0.027447757604531945,-9.800222285985948
1.2,1.100000023841858,132.0,24.61907386779785,0.015903547406196594,-79.78272592047105,40.45899832877192,266.50159363365174,0.02045339345932007,-0.02172839641571045,-0.7541568875312805,0.6560160517692566,0.005565228582896726,-0.0026504537214801656,-0.0010696080390278158,0.002740994095802307,0.003183928783982992,-0.002723457990214229,0.584415975138545,-0.019723307071253655,-9.798356439471243
1.4,1.100000023841858,131.0,24.607805252075195,0.039758868515491486,-79.78272582775251,40.458998259682545,266.5044525108337,0.02044750191271305,-0.02172865159809589,-0.7541611790657043,0.6560112833976746,0.0014638952439780895,-0.0008373111999632568,0.0012325918944887141,-0.003429565811529756,-0.005200410261750221,-0.006227228324860334,0.5867285123839975,-0.0266910365363583,-9.80034624695778
1.51,1.100000023841858,132.0,24.620325088500977,0.02385532110929489,-79.78272582914988,40.45899825808513,266.50460319137574,0.02044885046780109,-0.021727977320551872,-0.7541654109954834,0.6560063362121582,0.0022755114355933323,-0.0008370235361190825,0.0018914924134732863,0.006901804357767105,0.00044911084114573896,0.0066362367942929285,0.5855505177006126,-0.026228188304230567,-9.800126976370812
1.6,1.100000023841858,128.0,24.6215763092041,0.03180709481239319,-79.78272576203335,40.45899817755884,266.5049660644532,0.020451430231332786,-0.021727420389652245,-0.7541648745536804,0.6560068726539612,0.0022774465112115464,-0.003049743916550273,-0.0006876057822795649,-0.004155307076871395,-0.00038655241951346403,-0.0026849627029150724,0.5843293267115951,-0.02064925935119391,-9.799696621298793
1.8,1.0,126.0,24.62282943725586,0.02385532110929489,-79.78272566880639,40.45899809802504,266.50595264053345,0.020446809008717537,-0.02172655984759331,-0.7541680335998535,0.6560034155845642,0.0003675558588692003,-0.0017314392010906433,-0.0018437738359729984,0.0029921270906925197,0.000402266246965155,0.006362233776599169,0.5866658009961248,-0.02797288553556428,-9.800697079896928
2.0,1.100000023841858,122.0,24.610309600830078,0.039758868515491486,-79.78272567244335,40.45899809756771,266.5057192287445,0.020448282361030586,-0.021725870668888092,-0.7541720867156982,0.6559987068176271,0.0008929901381301938,-0.0014526023136323867,-0.0002986491939272661,0.006156733725219965,0.0014525867300108075,0.004469918087124825,0.5851434053108097,-0.015384263066807763,-9.79797227740288
2.1,1.100000023841858,120.0,24.6215763092041,0.02385532110929489,-79.78272556685792,40.45899798533771,266.50606422042847,0.02045120485126972,-0.0217170175164938,-0.7541717886924744,0.6559993028640747,0.005492629645690093,0.0007046359493011037,-0.0031496300633189985,-0.005069042555987835,-0.002336563542485237,-0.0022894151043146853,0.5848658087477089,-0.02249373155180365,-9.799697790741922
2.2,1.100000023841858,114.0,24.61531639099121,0.015903547406196594,-79.78272549069699,40.45899788938952,266.5089836559296,0.020453298464417458,-0.02172042429447174,-0.7541750073432922,0.6559954285621643,0.00479574258102019,-0.0036509392814595967,0.00012612757081478755,0.0010160370729863644,0.003079413203522563,0.001955379731953144,0.5836703820526601,-0.016258946000598372,-9.798780362606047
2.4,1.100000023841858,113.0,24.620325088500977,0.02385532110929489,-79.78272549558442,40.45899788564986,266.50902180290217,0.020453298464417458,-0.02172042429447174,-0.7541750073432922,0.6559954285621643,0.004409882970332567,-0.0034549257137741363,0.0010889177834188604,-0.005107399541884661,-0.0037097285967320212,-0.003500795923173428,0.5836973157897591,-0.016041663695359604,-9.79942238688469
2.5,1.2000000476837158,112.0,24.620325088500977,0.03180709481239319,-79.78272550056849,40.45899788170675,266.50914482688904,0.02045396715402603,-0.021719859912991524,-0.7541795372962952,0.6559901833534241,0.0052668292338499505,-0.0034756848246209108,0.001819759058166759,0.003025213722139597,0.0023645954206585893,0.003909066319465636,0.5850775875896216,-0.023241197573952373,-9.799984304308893
2.71,1.2000000476837158,111.0,24.61531639099121,0.015903547406196594,-79.7827253815403,40.45899777936216,266.5123956642151,0.02045154944062233,-0.021715378388762474,-0.7541798949241638,0.6559900045394897,0.0046299015593198045,-0.0008671528194246213,0.003264857658898274,-0.0019973975140601397,-0.0017414024332538247,-0.004592016339302063,0.5848154861479998,-0.01587961473735049,-9.798172252178194
2.8,1.2999999523162842,111.0,24.61531639099121,0.03180709481239319,-79.78272526999751,40.458997669918,266.5147521934509,0.02045203372836113,-0.02170991152524948,-0.7541830539703369,0.6559865474700928,0.007221678510298081,0.0005270491391167477,0.003149737637064038,0.004922045860439539,0.0010705986060202124,0.006806857418268919,0.5863472373783589,-0.029292529018130155,-9.80040881216526
3.0,1.2999999523162842,106.0,24.61907386779785,0.04771064221858978,-79.78272527120234,40.458997656879895,266.51555947875977,0.02045322582125664,-0.021709097549319267,-0.75418621301651,0.655983030796051,0.00773744069674424,0.0007776996381813743,0.004769903460394877,0.007561564445495605,0.0028369403444230556,0.0010812876280397177,0.5850248530134559,-0.0261318234493956,-9.79955511868
3.1,1.399999976158142,104.0,24.620325088500977,0.02385532110929489,-79.78272516950085,40.458997582732025,266.51796607589716,0.020449118688702583,-0.021714715287089348,-0.75418621301651,0.6559829115867615,0.0003789040924023784,-0.00186423126472688,0.004698896871325293,-0.0057775885798037035,-0.0068815108388662356,-0.004815783351659775,0.5849987598136067,-0.01988802953157574,-9.799275037050249
3.3,1.399999976158142,104.0,24.612812042236328,0.03180709481239319,-79.78272504655531,40.45899745930584,266.52026681518555,0.020450705662369728,-0.02170584350824356,-0.7541912198066711,0.6559773683547974,0.005536920654806058,0.0007008176006542428,0.004108683195679269,-0.001831708592362702,-0.0019649348687380552,-0.0012274462496861815,0.5847065086662769,-0.0246413910202682,-9.799620022773745
3.4,1.399999976158142,105.0,24.620325088500977,0.03180709481239319,-79.78272504695728,40.45899745398162,266.5207124195099,0.020450705662369728,-0.02170584350824356,-0.7541912198066711,0.6559773683547974,0.006132934718815732,0.0008452253420950461,0.004871550227987714,-0.002089190063998103,-0.0014168969355523586,-0.001395385479554534,0.5838570178672672,-0.017921889564022422,-9.798851113915443
3.6,1.399999976158142,104.0,24.61656951904297,0.03180709481239319,-79.78272492186315,40.458997328257006,266.5226407489777,0.02045293152332306,-0.021699018776416786,-0.7541947960853577,0.6559733152389526,0.008983016734319086,0.002466279645657282,0.004314983116165803,0.0013125308323651552,-0.0008173079695552588,-0.0017860524822026491,0.5838587720319629,-0.016245150226168334,-9.798731245994567
3.8,1.2999999523162842,106.0,24.61782073974609,0.02385532110929489,-79.78272479945484,40.4589972285772,266.52455048179627,0.020449105650186542,-0.021699976176023483,-0.7541988492012024,0.6559689044952393,0.004673723261630298,0.002416297266562963,0.004557114129161889,-0.0031639740336686373,-0.0010898761684074998,-0.001855094451457262,0.5853712274506688,-0.02687341484706849,-9.7994726729393
3.9,1.2999999523162842,109.0,24.61907386779785,0.02385532110929489,-79.7827247976355,40.458997224014134,266.5250597438813,0.020449105650186542,-0.021699976176023483,-0.7541988492012024,0.6559689044952393,0.005077215063099979,0.0025552999500513427,0.0053256907217257435,0.0006199252675287426,0.0034928240347653627,0.0045646289363503465,0.5872368546947837,-0.02815149056492373,-9.800519324541092
4.0,1.2000000476837158,107.0,24.625333786010746,-0.007951773703098297,-79.78272479564328,40.45899721929352,266.5256462535858,0.020448530092835426,-0.02170078456401825,-0.7542024254798889,0.655964732170105,0.004879736564332415,0.0029082783732744012,0.006249934893157503,-0.005343927070498466,0.0006057386635802686,-0.004975340794771911,0.5844062906876206,-0.013760814475826921,-9.799000802636149
4.2,1.2000000476837158,104.0,24.61406517028809,0.015903547406196594,-79.78272472580616,40.45899709391082,266.5273786029816,0.020459391176700592,-0.02170247584581375,-0.7542019486427307,0.6559649109840393,0.009257827793313321,-0.00537475063804892,0.0058640552033317,-0.0065766354091465465,-0.0013878275640308855,-0.0044508688151836395,0.5855054941400886,-0.014311235040659087,-9.79877159178257
4.3,1.100000023841858,100.0,24.60905647277832,0.05566241592168808,-79.78272459798156,40.458996983149156,266.5289898357392,0.02045484445989132,-0.021698487922549248,-0.754205584526062,0.6559609770774841,0.006795992876376392,-0.0020289484881081195,0.00540581088173231,-0.0033225289080291986,-0.002935260534286499,7.711032594670543e-06,0.5859702381491662,-0.02821602007141337,-9.800238658189777
4.5,1.100000023841858,100.0,24.61406517028809,0.07156596332788467,-79.7827246019857,40.458996976882645,266.5295465431213,0.0204552598297596,-0.021698569878935814,-0.7542093396186829,0.6559566855430603,0.007857423154030147,-0.0020137741622226874,0.006063928517865269,0.003797004697844386,-0.001195513061247766,0.0035781932529062033,0.5854895604774356,-0.024072493482381108,-9.799661538004877
