time,wind_speed,wind_angle,battery_voltage,battery_current,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,velocity_x,velocity_y,velocity_z,angular_x,angular_y,angular_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z
0.0,0.30000001192092896,171.0,23.23680877685547,-0.11132483184337616,-79.78277853810617,40.45901479948712,268.4788062782288,-0.02208380401134491,-0.0262324009090662,0.9956184029579164,0.0869959145784378,-0.02546169898550027,0.0021424571230504647,-0.004706683814971105,-0.004786696285009384,-0.004128020722419024,-0.010588024742901323,-0.5534840216115118,-0.4208635792136193,-9.78452075779438
0.2,0.30000001192092896,171.0,23.24557304382324,-0.11927660554647446,-79.78277850668769,40.45901479356925,268.47842552375795,-0.02206074818968773,-0.02624323591589928,0.9956156611442566,0.08702989667654037,-0.028861271789446256,0.0019262767606848085,-0.00494094203531646,0.006018585991114378,0.0048323608934879286,0.012240818701684477,-0.548262202218175,-0.4550169100239873,-9.788255374431607
0.29,0.30000001192092896,170.0,23.22804450988769,-0.11927660554647446,-79.78277844473706,40.45901484625308,268.46157195281984,-0.02207079343497753,-0.026237163692712784,0.9956117272377014,0.08707361668348312,-0.036405923654423814,-0.002961770434310953,-0.004477221309413552,0.00861400831490755,0.002040910767391324,0.00626984192058444,-0.5555320819839835,-0.4291827418282628,-9.78392785012722
0.49,0.30000001192092896,173.0,23.22679328918457,-0.15903547406196594,-79.78277848288323,40.459014872533814,268.44307210159303,-0.022078344598412517,-0.026255829259753227,0.9956106543540956,0.08707854896783829,-0.02792623661238939,0.002848217050344034,-0.0068864650801438825,-0.012602713890373709,-0.0034468646626919512,-0.001972344471141696,-0.5547693857923149,-0.4419896059110761,-9.786271414160726
0.59,0.30000001192092896,171.0,23.22804450988769,-0.14313192665576935,-79.78277845107318,40.45901486614143,268.44247629356386,-0.022087277844548225,-0.02624068967998028,0.9956078529357908,0.08711285144090652,-0.031582795984358286,0.0024560659570361442,-0.0070847359125866954,0.006502514705061913,0.0015416102251037955,-0.0017115076771005988,-0.5488847479596735,-0.4324888306483626,-9.787692287564278
0.79,0.30000001192092896,173.0,23.241817474365234,-0.11927660554647446,-79.78277842746445,40.459014909972346,268.42367555809017,-0.022062480449676517,-0.026251889765262604,0.9956048130989076,0.08715081214904785,-0.031738372166966164,0.0015197670055469641,-0.008578703914596544,-0.001386269461363554,-0.00309827970340848,-0.004786655772477388,-0.5516002314537763,-0.4239523343369365,-9.784428371787072
0.89,0.30000001192092896,173.0,23.24432182312012,-0.10337305814027786,-79.78277845944527,40.459014936409815,268.4062667102814,-0.022132569923996925,-0.02626493759453297,0.9955999851226808,0.08718379586935042,-0.02308958640962614,0.005707780700943439,-0.004891070145888471,-0.009523428045213224,-0.000364189560059458,-0.013443727977573872,-0.5491364340484143,-0.4577359749376774,-9.788142523169515
1.09,0.30000001192092896,175.0,23.23806190490723,-0.11927660554647446,-79.78277843386205,40.45901492801636,268.4058387489319,-0.022135971114039414,-0.026270929723978043,0.9955981373786926,0.08720256388187407,-0.025971988357125508,0.005559823024056488,-0.005042674804202317,0.009306523017585278,0.005830660928040743,0.010170138441026207,-0.548302767276764,-0.4515685876831412,-9.78838108956814
1.19,0.30000001192092896,174.0,23.24432182312012,-0.10337305814027786,-79.782778409453,40.45901498458318,268.3887500972748,-0.02215185761451721,-0.02624545991420746,0.9955945014953612,0.08724720031023027,-0.027402326551480068,0.0004366349725445167,-0.004004243967564189,0.008061054162681103,0.002278347034007311,0.007619409356266259,-0.5551024578139186,-0.4326201006397605,-9.785304284691813
1.39,0.30000001192092896,173.0,23.24557304382324,-0.09542128443717957,-79.78277837650866,40.45901497961377,268.3884670944214,-0.02216429263353348,-0.0262471716850996,0.9955925345420836,0.08726649731397629,-0.03365031305756228,0.0007976876412539027,-0.003950395342601346,-0.004483322147279978,0.00012562060146592557,-0.0013843597844243052,-0.5527287075296045,-0.4457633988931775,-9.785075073838234
1.49,0.30000001192092896,172.0,23.248077392578125,-0.11132483184337616,-79.78277831943704,40.4590149893003,268.3707096786499,-0.022198515012860298,-0.02628384903073311,0.9955878257751464,0.08730021119117737,-0.03934084595947281,0.006011103329383257,-0.00298643177143853,-0.0021672826260328293,0.0009013318922370672,0.004267183132469654,-0.5511527367308736,-0.4293679158389568,-9.785653363466263
1.69,0.30000001192092896,171.0,23.246826171875,-0.09542128443717957,-79.78277827180688,40.45901497764598,268.37053277206417,-0.0221994761377573,-0.02627607062458992,0.995585024356842,0.08733396977186203,-0.04489747151535787,0.005737880809241638,-0.003132340077510364,-0.0009768513264134526,-0.0009772783378139136,-0.0052735437639057645,-0.5522403553873301,-0.42368402022868396,-9.785223008394242
1.79,0.30000001192092896,171.0,23.246826171875,-0.10337305814027786,-79.78277824097167,40.45901504319831,268.3497960777283,-0.02222839742898941,-0.026269618421792984,0.9955821633338928,0.08736152201890945,-0.042860619299029054,-0.0007116172049764996,-0.006483173450776041,-0.0036983136087656025,-0.0009737396612763404,-0.009995182044804094,-0.5496568727865816,-0.4580804855749011,-9.787987571954726
1.99,0.30000001192092896,172.0,23.24557304382324,-0.11132483184337616,-79.78277831640057,40.459015092322296,268.3300616950989,-0.02226367406547069,-0.026271607726812363,0.9955797791481018,0.08737923949956894,-0.02376961269070447,0.0006401049463728684,-0.008146731228362764,0.003350244602188468,0.0018306871643289926,0.012187873013317585,-0.5488316844776273,-0.4558668759092689,-9.787792274951936
2.09,0.30000001192092896,172.0,23.246826171875,-0.11927660554647446,-79.78277828731953,40.45901508812745,268.3293602676392,-0.02228560857474804,-0.026255704462528232,0.9955787062644958,0.08739041537046432,-0.030455867471432807,0.0008802334321166546,-0.007968607414408302,-0.008692294359207153,-0.00480545312166214,-0.013132498599588873,-0.5531597935035825,-0.4277597488090396,-9.784682140946387
2.29,0.30000001192092896,173.0,23.23806190490723,-0.11132483184337616,-79.7827782784515,40.45901512873132,268.30867364120485,-0.022276611998677254,-0.026263130828738213,0.9955746531486512,0.08743724226951599,-0.02900980751429745,0.0004549688859265969,-0.009064851079543256,-0.005230596754699946,-0.0022010761313140392,-0.0067302766256034366,-0.5550157728418708,-0.4392196702212096,-9.786350936293603
