time,wind_speed,wind_angle,battery_voltage,battery_current,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,velocity_x,velocity_y,velocity_z,angular_x,angular_y,angular_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z
0.0,0.699999988079071,210.0,24.39996337890625,0.007951773703098297,-79.78279641509043,40.45902869086158,266.64723728942874,0.0016836109571158884,0.004605230875313282,-0.7991645932197571,0.6010922789573669,0.0026182909116592287,-0.023695598210882948,-0.03559227884154033,-0.0002823912655003369,-0.00041976824286393816,-0.004306849092245102,-0.05303240500856191,-0.07904353827238084,-9.807182226777078
0.11,0.699999988079071,213.0,24.41498947143555,0.007951773703098297,-79.78279644303147,40.45902869480897,266.64368461418155,0.0016836109571158884,0.004605230875313282,-0.7991645932197571,0.6010922789573669,0.002627081644285553,-0.02396549441941264,-0.03560608483609857,-0.0024211842101067305,0.002746346639469266,0.0017245726194232702,-0.05447382589336485,-0.07909040736034513,-9.80647822201252
0.3,0.8999999761581421,222.0,24.40998077392578,-0.007951773703098297,-79.78279649989757,40.45902870389325,266.6231443767548,0.001678668544627726,0.004607159644365311,-0.7991651296615601,0.6010916233062744,4.764934908874733e-06,-0.02013643549950535,-0.03501883003537886,-0.002295376732945442,0.0014201883459463716,-0.00012964586494490504,-0.053190106241963804,-0.07822860999964178,-9.805333921909332
0.4,1.0,220.0,24.39620780944824,0.03180709481239319,-79.78279655223126,40.4590286933291,266.6061730270386,0.0016809660010039804,0.004608449526131153,-0.7991650104522705,0.6010916829109192,0.0021820181539388105,-0.02009188354541457,-0.03466573325648208,0.0009846306638792157,0.0015667384723201394,0.0014644707553088665,-0.05125195525120944,-0.07671586222015321,-9.806157209873199
0.6,1.100000023841858,218.0,24.41373634338379,0.03180709481239319,-79.78279659955065,40.459028699827755,266.5992414836884,0.0016811849782243367,0.004608928225934506,-0.7991638779640198,0.6010931730270386,0.0022583938622640354,-0.02013943934893153,-0.03488673257940675,-0.0011381137883290648,-0.002311811549589038,-0.0011803570669144392,-0.05346399804577232,-0.07911464589647949,-9.809801779389383
0.7,1.100000023841858,216.0,24.40246772766113,0.015903547406196594,-79.78279665286182,40.459028741714505,266.5842215900421,0.0016748460475355387,0.004599637817591429,-0.7991629838943481,0.6010944843292236,-0.006510716627326768,-0.023009420460482176,-0.03112238445044437,-0.003652387298643589,0.002963745268061757,0.0013970766449347134,-0.05144684112165124,-0.07902248829603195,-9.807672808170318
0.9,1.100000023841858,210.0,24.40998077392578,0.007951773703098297,-79.78279670108034,40.45902876508218,266.577980506897,0.0016748460475355387,0.004599637817591429,-0.7991629838943481,0.6010944843292236,-0.0063738793228251475,-0.02312426938484941,-0.03148530005312023,-0.00028550776187330484,0.0008188178762793541,-0.00011844449909403922,-0.055272861616685987,-0.08290984516963364,-9.805049162507057
1.0,1.100000023841858,216.0,24.40622520446777,0.015903547406196594,-79.78279675046329,40.459028718582466,266.5637049560546,0.0016830192180350425,0.004609712399542332,-0.7991622686386108,0.6010953187942505,0.0033627790423328787,-0.020487307344847508,-0.027364559098885088,-0.0025928195100277662,0.0006762251141481103,-0.0031401896849274635,-0.05141777406446636,-0.07862236515618863,-9.807673392891882
1.2,1.100000023841858,218.0,24.412485122680664,0.007951773703098297,-79.78279680997953,40.4590287424751,266.54581140327457,0.0016776234842836855,0.004607046954333782,-0.7991610169410706,0.601097047328949,-0.0010270260534169004,-0.019384593693997323,-0.02675617680365908,-0.004886963870376349,0.00393047695979476,0.005698124412447214,-0.05437553328461946,-0.07663014569319786,-9.803890244364739
1.3,1.100000023841858,220.0,24.39495658874512,0.007951773703098297,-79.78279683162626,40.45902874849926,266.5431337242127,0.0016776234842836855,0.004607046954333782,-0.7991610169410706,0.601097047328949,-0.0010480298328416546,-0.019457769991231003,-0.02701087129507319,0.002229444915428757,-0.002592399716377259,-0.005294145084917545,-0.0534903242206201,-0.08153766810894013,-9.80523334980011
