time,wind_speed,wind_angle,battery_voltage,battery_current,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,velocity_x,velocity_y,velocity_z,angular_x,angular_y,angular_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z
0.0,0.4000000059604645,13.0,24.39620780944824,0.04771064221858978,-79.78280627907702,40.45896398132083,258.3974053287506,0.02649457007646561,-0.002268016105517745,-0.7843592762947083,0.6197366118431091,0.0045597622312784645,0.0023851319187567607,-0.0012606863581317075,-0.005082426127046347,-0.0011554763186722994,-0.0031206861604005107,0.3567771820351482,-0.3773389158770442,-9.792909758090973
0.09,0.4000000059604645,15.0,24.39996337890625,0.03180709481239319,-79.78280625052507,40.45896393862142,258.395218076706,0.026503421366214752,-0.002267339266836643,-0.7843603491783142,0.6197348833084106,0.008069670693066858,-0.0014430916874299206,-0.0004396466653397203,0.008260275237262249,0.004449513740837574,0.005058068782091141,0.3591737730056048,-0.3883868644014001,-9.796281262636183
0.19,0.4000000059604645,18.0,24.39495658874512,0.02385532110929489,-79.78280625700707,40.45896392659029,258.39510387420654,0.026503421366214752,-0.002267339266836643,-0.7843603491783142,0.6197348833084106,0.006477060929947475,-0.0009690465038446661,-0.0001297357640863886,-0.0012560308678075671,0.0001490447175456211,-0.0033831270411610603,0.35755109757184983,-0.3888628277555109,-9.79450078547001
0.4,0.4000000059604645,19.0,24.39620780944824,0.03180709481239319,-79.78280619676251,40.45896388610023,258.39373165607446,0.02650453150272369,-0.002261344576254487,-0.7843619585037231,0.6197327971458435,0.008010747481359484,0.0010664661330042988,3.8635245014857583e-05,0.006611049175262451,-0.0018222487997263672,0.005284036975353956,0.3593908508867025,-0.3913291833177209,-9.796145607233047
0.5,0.4000000059604645,23.0,24.39620780944824,0.039758868515491486,-79.78280619738929,40.458963879358414,258.39372426509857,0.02650453150272369,-0.002261344576254487,-0.7843619585037231,0.6197327971458435,0.006838467659798759,0.001362654723176919,0.0002883853573119945,-0.0035303251352161173,-0.0014458061195909975,0.0007011339184828103,0.35683722563087944,-0.38401073511689904,-9.793618440628054
0.69,0.4000000059604645,23.0,24.38368797302246,0.015903547406196594,-79.78280614166363,40.45896384667082,258.3934238576889,0.02650291286408901,-0.002260988345369697,-0.78436279296875,0.6197318434715271,0.0045704800729018105,0.0015827434483316756,0.0004637627818448207,0.004355949815362692,0.0014155546668916939,0.003229667898267508,0.36020196933299303,-0.3929375696182251,-9.796165487766267
0.79,0.4000000059604645,21.0,24.3974609375,0.015903547406196594,-79.78280608073102,40.45896379591076,258.3934567594528,0.0265080165117979,-0.002254663733765483,-0.7843649983406067,0.6197288632392883,0.006320181011822533,0.002535946189799459,0.0004959462605893583,0.00672165909782052,0.00022225957945920527,0.0033642977941781282,0.3572630491107702,-0.3774992757663131,-9.793583357334137
0.99,0.4000000059604645,23.0,24.381183624267567,-0.07951773703098297,-79.7828060791989,40.458963790381496,258.3935042047501,0.0265080165117979,-0.002254663733765483,-0.7843649983406067,0.6197288632392883,0.00522135280681269,0.0028981531073796808,0.0006836990690989864,-0.0023600230924785137,-0.0014955394435673952,1.4537742572429126e-05,0.3582984082773328,-0.38918142791837457,-9.794818289279938
1.09,0.4000000059604645,22.0,24.37867927551269,-0.09542128443717957,-79.78280602125403,40.45896374084367,258.3944792175293,0.02651055157184601,-0.002250105608254671,-0.784367024898529,0.6197261810302734,0.006912954248596928,0.003442565978365722,0.0006127614336304189,-0.0007414802093990147,0.0006984873325563968,-0.0030278966296464205,0.3570455692335963,-0.37827527437359104,-9.793954070806505
1.29,0.4000000059604645,22.0,24.38368797302246,-0.06361418962478638,-79.78280601670723,40.458963727589776,258.3946002149582,0.02651055157184601,-0.002250105608254671,-0.784367024898529,0.6197261810302734,0.005902662780304046,0.0038250334346916093,0.0008995144189079078,-0.0057001933455467215,-0.0010616111103445294,-0.005357606802135706,0.3562880624458194,-0.3802154901623726,-9.792793398499489
1.4,0.4000000059604645,23.0,24.37367057800293,-0.04771064221858978,-79.78280605526263,40.45896369599826,258.3928237581253,0.02652703411877156,-0.0022633711341768503,-0.7843673825263977,0.6197249889373779,0.006247469598794405,-0.010480361982354906,-0.0031552958054010373,-0.0018291654996573925,0.0012212630826979876,0.0014354948652908206,0.35728073693811896,-0.3849290768802166,-9.795566732883453
1.59,0.4000000059604645,23.0,24.39620780944824,0.015903547406196594,-79.78280596397816,40.45896366341857,258.3922578716278,0.026512427255511284,-0.002250746125355363,-0.7843688726425171,0.6197237968444824,0.0017470427719655152,0.0010704829708570523,-0.005949231382489454,-0.0035854519810527563,-0.0005004456033930181,-0.003648173762485385,0.3576259053871036,-0.3781972505897284,-9.792527350187305
1.7,0.5,23.0,24.39370346069336,0.02385532110929489,-79.78280591833054,40.458963621576906,258.3933097743988,0.02651534788310528,-0.0022455425933003426,-0.784369170665741,0.6197233200073242,0.004224122303665597,0.0021461438004652016,-0.003605662012290239,-0.005501147359609604,-0.0027092520613223314,-0.0008160394500009716,0.360376764535904,-0.3893280103057623,-9.79608655035496
1.9,0.4000000059604645,23.0,24.38869667053223,-0.007951773703098297,-79.78280591694191,40.45896361735469,258.392940583229,0.02651740238070488,-0.002244704170152545,-0.7843699455261229,0.6197222471237183,0.004063195649896921,0.0021910602419399658,-0.0035694037221134906,0.002451610518619418,-0.0023405919782817364,-0.00438065966591239,0.3569061496853829,-0.3776616456359625,-9.793462904691696
2.0,0.4000000059604645,22.0,24.3974609375,0.14313192665576935,-79.78280589833429,40.45896358129672,258.3943125629425,0.026523713022470474,-0.0022480038460344076,-0.7843713164329529,0.6197202205657959,0.0027759974770568967,-0.00235615291120746,-0.0015651784337249526,-0.008230130188167095,0.00025048168026842177,0.0009808981558308003,0.35944665525108577,-0.39143337339162826,-9.795505921840668
2.19,0.4000000059604645,21.0,24.392452239990234,0.007951773703098297,-79.78280590177845,40.45896357916736,258.39413410663605,0.026523713022470474,-0.0022480038460344076,-0.7843713164329529,0.6197202205657959,0.003008753573722207,-0.0023309158127185954,-0.00157218627073505,0.0026977076195180416,0.0021234559826552872,0.0007121972157619894,0.3577357234060765,-0.3816406393423677,-9.795185494422913
2.3,0.4000000059604645,22.0,24.39370346069336,0.039758868515491486,-79.78280586361153,40.45896352757424,258.3960513496399,0.02652608975768089,-0.002240430796518922,-0.7843723297119141,0.6197188496589661,0.005082313076498453,0.0005305281469536087,-0.0004004155778457787,-0.008618215098977089,-0.003131451550871134,-0.003757943166419864,0.35915908187627793,-0.3928852735832334,-9.795869033932686
2.49,0.4000000059604645,22.0,24.39996337890625,0.039758868515491486,-79.78280586436888,40.45896352279164,258.39599138736725,0.02652608975768089,-0.002240430796518922,-0.7843723297119141,0.6197188496589661,0.005633150360000926,0.0005686133200482063,-0.00046399512975149246,0.007174615282565354,0.001583587727509439,0.004698107484728098,0.3603178172931075,-0.3884742071852088,-9.796066669821741
2.59,0.4000000059604645,23.0,24.39119911193848,0.02385532110929489,-79.78280585066612,40.458963496638106,258.3988145017624,0.02653106488287449,-0.0022429523523896933,-0.7843742966651917,0.6197161674499512,0.0037677654840813225,-0.0022248644407591987,7.671586408143326e-05,-0.003545870538800955,-0.000124990867334418,-0.00037862875615246594,0.35891623970121145,-0.3881480421870947,-9.793721351623537
2.79,0.4000000059604645,23.0,24.39620780944824,0.039758868515491486,-79.78280582559427,40.45896345602459,258.40218574047094,0.02653226070106029,-0.0022370785009115934,-0.784374475479126,0.6197158694267273,0.006173772929214721,-9.139895854764091e-05,0.00025060684030466966,0.002104139653965831,0.0004233965009916574,0.0012615445302799346,0.3604312898218632,-0.3923339907824993,-9.794976164102557
2.9,0.4000000059604645,21.0,24.392452239990234,0.03180709481239319,-79.7828058281236,40.458963446275796,258.4022303247452,0.026532584801316258,-0.0022370400838553905,-0.7843759655952454,0.6197139620780945,0.0053940457377493,0.0003282404628638424,0.0005027037430128398,0.005167973693460226,0.00154223944991827,0.0034978066105395555,0.3574617448076606,-0.3816412971541286,-9.79329275071621
3.09,0.4000000059604645,20.0,24.398712158203125,0.039758868515491486,-79.7828058253874,40.458963409921,258.40625089645386,0.02654214203357696,-0.0022355965338647366,-0.7843775153160095,0.6197115778923035,0.007989047130039548,-0.002487107309685384,0.0009714989971034284,-0.002623793203383684,-0.00030847190646454686,0.006130728404968977,0.3592861491814256,-0.3912872660905123,-9.795886575579644
3.2,0.4000000059604645,17.0,24.39119911193848,0.02385532110929489,-79.78280583032151,40.458963403598936,258.40631050109863,0.02654214203357696,-0.0022355965338647366,-0.7843775153160095,0.6197115778923035,0.007246955541243915,-0.0022804747698887424,0.0010922927014459767,-0.007862366735935211,0.0009017584961839019,-0.003912017680704594,0.3562568163871765,-0.3773004704341292,-9.792940163612366
3.4,0.4000000059604645,16.0,24.39620780944824,0.03180709481239319,-79.78280580861053,40.45896336374226,258.41066617012024,0.026541637256741524,-0.002231216756626964,-0.784378707408905,0.6197101473808289,0.007881817025396247,0.00023123365593806768,0.0012937742075750866,-0.00295145227573812,0.00017021779785864055,-0.0016656569205224516,0.3578479168564081,-0.3879911540821195,-9.795119420886039
3.5,0.4000000059604645,14.0,24.398712158203125,0.02385532110929489,-79.78280581066144,40.45896335674226,258.41076380252844,0.026541637256741524,-0.002231216756626964,-0.784378707408905,0.6197101473808289,0.007618427983519394,0.00010503310191407228,0.001345142262986965,-0.0028837413992732768,-0.0024984278716146946,-0.004263577051460743,0.3559726051613689,-0.377818899191916,-9.794068676233293
