time,wind_speed,wind_angle,battery_voltage,battery_current,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,velocity_x,velocity_y,velocity_z,angular_x,angular_y,angular_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z
0.0,2.0,149.0,23.495983123779297,0.3101191818714142,-79.7826006916051,40.45836389714015,267.1844462604522,0.0030962161254137754,-0.004600371699780226,0.2561914324760437,0.9666101336479188,-0.002780297159987975,0.006021005504609192,0.01613935215084478,0.004933449905365706,0.018476473167538643,-0.013230501674115658,0.06658097469247877,0.10310483981855216,-9.80842066705227
0.19,2.0999999046325684,151.0,23.22303581237793,3.1091434955596924,-79.78260071183216,40.458363902339286,267.19388787460326,0.003147585084661841,-0.004650744143873453,0.25617995858192444,0.9666128754615784,-0.007346760009570626,0.006193639382108521,0.014660766697011572,0.019546369090676308,0.011780943721532822,-0.006017169915139675,0.043291258933022624,0.11712515646591785,-9.809069123268127
0.3,2.200000047683716,151.0,23.080303192138672,4.111067295074463,-79.78260072307845,40.458363903637206,267.19542352867126,0.003074992215260864,-0.0046071638353168964,0.2561919391155243,0.9666101336479188,-0.009046239000249794,0.005894367954955805,0.015953804157119476,-0.011043315753340721,0.000662364938762039,0.0012055124389007688,0.02495289686601609,0.11680489350110293,-9.815506907701495
0.49,2.299999952316284,151.0,22.89875602722168,6.130817890167236,-79.78260071591772,40.45836391200113,267.20586435508733,0.0030060007702559233,-0.004412531852722168,0.2561325430870056,0.9666268825531006,-0.009195412763540724,0.006070626231502658,0.016186647570828234,-0.030488619580864906,0.015027720481157303,-0.012667952105402943,0.02226665630238131,0.10503124156035484,-9.789920076727867
0.6,2.4000000953674316,155.0,22.791078567504893,7.061175346374513,-79.78260072425199,40.45836391372201,267.2075566501617,0.002863465342670679,-0.004074099939316511,0.2561109960079193,0.9666345715522766,-0.0011255407065177759,0.005311985831558113,0.01909938108216167,-0.013960471376776695,-9.635970491217448e-05,0.017530538141727448,0.007918174954829738,0.17366592284291985,-9.80869373202324
0.8,2.5,157.0,22.535659790039066,9.581887245178224,-79.78260070628066,40.458363908709664,267.2164625377655,0.0025171146262437105,-0.002799126785248518,0.25634902715682983,0.9665769934654236,0.0065138809787094725,0.004097794900084991,0.01785762778487918,-0.0006591458804905415,0.06812596321105957,-0.002174949506297708,0.03624102434143425,0.036736671798862516,-9.79765126526356
0.9,2.5999999046325684,155.0,22.419219970703125,10.758749961853027,-79.78260070706632,40.458363910922216,267.218172952652,0.0023099051322788,-0.0018363154958933594,0.25626423954963684,0.9666023254394532,-0.00325304958815522,0.001850418447293416,0.017550534916254145,-0.045724723488092416,0.031020402908325195,-0.04493415355682373,0.15887327123433356,0.1778296885639429,-9.864342852830887
1.09,2.5999999046325684,154.0,22.157541275024414,13.597533226013185,-79.78260066631991,40.45836388506178,267.22489134979253,0.0016021404881030321,0.000709175132215023,0.2561938166618347,0.9666239023208618,0.015442875076828491,0.005379696898153626,0.015607727966199662,0.07557152211666107,0.07158760726451874,-0.035312816500663764,0.06920211701653899,-0.02883253815583885,-9.859980829954148
1.2,2.5,153.0,21.994773864746094,15.076562881469727,-79.78260069469144,40.45836384587982,267.22702519607543,0.001110762357711792,0.002309696516022086,0.2561495900154114,0.9666337370872498,-0.0021576590682254675,-0.0064273500601420355,0.004952451414941704,0.05750733613967896,-0.07333200424909593,-0.06192399188876153,0.05011421042494476,0.05900147115346045,-9.822596071958543
1.4,2.5999999046325684,152.0,21.731843948364254,18.010766983032227,-79.78260069410257,40.45836384228025,267.22870652389526,0.0008973443182185293,0.003854821203276515,0.25703179836273193,0.9663949012756348,-0.009603859633134305,-0.0005774828343340062,0.015685291980448792,-0.094585083425045,-0.03712912276387215,0.07553628087043762,-0.01894277687184513,-0.11756868604570628,-9.804079109430312
1.5,2.5,155.0,21.590362548828125,19.442087173461914,-79.78260069583125,40.45836384619974,267.23706261825555,0.001831168541684747,0.0019941667560487986,0.25867295265197754,0.965961217880249,-0.017537709010719778,0.0160331921427343,0.012123183189438377,-0.10708247125148773,-0.029453758150339127,0.006888311356306076,0.15007927816361188,-0.08072569085285068,-9.835378085374833
1.7,2.5,155.0,21.314910888671875,22.6227970123291,-79.78260071874689,40.45836390892008,267.2460881919861,-0.005603538360446692,-0.007375916466116904,0.26558181643486023,0.964043915271759,-0.029197224879537624,0.08970842455333929,0.06340622110324409,-0.06911806762218475,-0.2635396420955658,-0.11680921912193296,0.3242426528781653,-0.11250919997692108,-10.008415907621382
1.8,2.5,155.0,21.16090965270996,24.22905540466309,-79.7826008256008,40.45836398269356,267.2563292236328,-0.014698647893965244,-0.015936963260173798,0.2697097063064575,0.9626976847648621,-0.03947765228844613,0.14776058174947168,0.15542244094039956,-0.10305364429950714,-0.2251990139484405,-0.05466562137007713,0.3876125103235245,0.029300370225682857,-10.608571783304217
2.0,2.4000000953674316,156.0,21.447628021240234,20.292926788330078,-79.78260066237765,40.45836408880949,267.28552334022515,-0.01775638572871685,-0.016870014369487762,0.2767956852912903,0.9606166481971741,-0.0403309185611226,0.21330836462646866,0.3423576575959231,0.1380411684513092,0.33360379934310913,-0.08050348609685898,0.09085751772858204,0.11842616194859147,-10.991117681264877
2.11,2.4000000953674316,156.0,21.411319732666016,20.181602478027344,-79.7826008713562,40.45836426728186,267.3195897789001,-0.0043085222132504,-0.0033784559927880764,0.27709081768989563,0.960828185081482,-0.04332551156006305,0.2725794472408129,0.3579183885905252,0.17229950428009033,0.3723579049110413,-0.05556884780526161,0.17154108121991155,0.17607473814859986,-10.126054869890213
2.3,2.4000000953674316,163.0,21.377513885498047,21.14376640319824,-79.78260167788402,40.45836498400542,267.3803471775055,0.017760816961526867,0.01363180298358202,0.2758530676364899,0.9609391093254088,-0.014304977952272525,0.3126109939011905,0.2560564900510198,0.0644792914390564,0.3012788891792297,0.025749262422323227,0.19314159119501711,0.041031817146576936,-9.8020536339283
